x_0,x_1,x_2,x_3
0.07257135548312835,0.07251581791297843,0.06396094880337877,0.07115467048577981
0.07235086984868613,0.07229550101227847,0.06376662322846627,0.07093848901085573
0.07213150120687738,0.07510831136781977,0.06660529323627577,0.07375541384187319
0.07191324119999032,0.0779069064747159,0.06640375477503162,0.07655810263070288
0.07169608155347174,0.0776716474877881,0.06620323237228873,0.07632691668736344
0.07148001407489517,0.07743757169639275,0.06600371846326664,0.07609689345486832
0.07126503065294454,0.07720467031316983,0.06580520555808127,0.07586802429799326
0.07105112325641279,0.07697293463754504,0.0656076862408201,0.07564030066679715
0.07083828393321526,0.076742356054661,0.06541115316863125,0.07541371409557182
0.07062650480941778,0.07651292603432436,0.06521559907082594,0.07817787017942925
0.07041577808827879,0.07628463612996803,0.06502101674799411,0.0779446126185037
0.0731838667232319,0.07903524865155517,0.06482739907113308,0.0777125114368578
0.0729663721055755,0.08177225730439235,0.06760663193199004,0.07748155817189847
0.07274995061864478,0.0815297171724821,0.06740610767147276,0.07725174444339064
0.07253459444717472,0.08128837092273218,0.06720657047373745,0.07702306195245782
0.07232029585159008,0.0810482098815232,0.06700801316771884,0.07679550248059697
0.07210704716709136,0.0808092254590358,0.06681042865163483,0.07656905788870796
0.0718948408027538,0.0805714091482408,0.06661380989215152,0.0763437201161368
0.07168366924063951,0.08033475252390442,0.0664181499235607,0.07611948117973287
0.07147352503492237,0.08009924724160716,0.06622344184696888,0.07589633317291951
0.07126440081102538,0.07986488503677748,0.06602967882949817,0.07567426826477823
0.07105628926477049,0.08255193129492543,0.06875712767468514,0.07837355227033241
0.07084918316154046,0.08231131911292842,0.06855672288392929,0.0781451187118824
0.07355218193189411,0.08207186671153521,0.06835728406915724,0.07791778623155797
0.07333861850959168,0.08183356584445971,0.0681588043620749,0.0776915470004601
0.07312607976319788,0.0815964083433917,0.06796127695933386,0.0774663932637189
0.07291455844139266,0.08136038611707733,0.06776469512176565,0.07724231733962061
0.07270404736110082,0.08112549115041255,0.0675690521736266,0.07701931161874692
0.07249453940669107,0.08089171550354943,0.06737434150185352,0.07679736856312656
0.0722860275291862,0.08065905131101471,0.06718055655532955,0.07657648070539845
0.07207850474548458,0.08042749078084122,0.06698769084416072,0.07635664064798706
0.07187196413759218,0.08019702619371094,0.0667957379389622,0.07613784106228887
0.07452655841746475,0.08282780946770948,0.06946485103575391,0.07592007468787051
0.07431379633992959,0.0825913485711614,0.06926653936893508,0.07570333433167782
0.07410203445236262,0.08235599927222197,0.06906915996101327,0.07548761286725608
0.07389126582373755,0.08212175386784225,0.06887270635170478,0.0752729032339809
0.07368148358690563,0.08188860472596599,0.06867717214026506,0.07505919843629988
0.0734726809378614,0.08165654428471344,0.06848255098480419,0.07484649154298453
0.07326485113501861,0.08142556505157689,0.06828883660161215,0.07463477568639276
0.07305798749849604,0.08119565960262658,0.07091952725972941,0.07442404406174126
0.07285208340941317,0.08096682058172819,0.07071965013255145,0.07421428992638798
0.0726471323091952,0.08073904069977039,0.0705206980995637,0.07400550659912432
0.07244312769888801,0.08051231273390341,0.07032266485204111,0.07379768745947701
0.07224006313848207,0.08028662952678772,0.07012554413847792,0.07359082594701964
0.07203793224624562,0.08006198398585294,0.06992932976394028,0.07338491556069325
0.07183672869806695,0.07983836908256682,0.06973401558942781,0.07317994985813628
0.0716364462268056,0.07961577785171414,0.0695395955312438,0.0729759224550237
0.07143707862165204,0.07939420339068519,0.06934606356037358,0.07277282702441472
0.07123861972749634,0.07917363885877399,0.06915341370187178,0.0725706572961096
0.07381422614660003,0.08172724017878083,0.0689616400342574,0.07236940705601502
0.0736098896096775,0.08150099840802513,0.06877073668891698,0.07216907014551766
0.0734064784109125,0.08127578117329447,0.06858069784951618,0.07196964046086662
0.07320398638003164,0.08105158164285137,0.06839151775141859,0.07177111195256373
0.07300240740148398,0.08082839304554709,0.0682031906811128,0.07157347862476213
0.07280173541383553,0.08060620867015142,0.06801571097564672,0.07137673453467268
0.07260196440917216,0.08038502186469126,0.07057311481623563,0.07118087379197845
0.07514235283507263,0.08290409043836075,0.0731190607976042,0.07098589055825678
0.0749368754423414,0.08267738850919149,0.07291911611388335,0.07079177904640901
0.07473231474150803,0.08245169796049058,0.07272006343910399,0.07059853352009778
0.07452866471349888,0.08222701215145155,0.07252189691626278,0.07313120811120423
0.07160555236963324,0.07928295747709047,0.06960424371733388,0.07021189736219438
0.07141109352694257,0.07906764914350618,0.06941521981860377,0.07002122326148096
0.07121749493131288,0.07885329329096417,0.06922703212382862,0.0698313926648863
0.07102475098325649,0.07863988371961084,0.06903967519002123,0.06964240008190528
0.0708328561317633,0.07842741428326783,0.0688531436213171,0.06945424006956681
0.07064180487377739,0.07821587888885244,0.0686674320684656,0.06926690723192064
0.07045159175368014,0.07800527149580551,0.06848253522832758,0.06908039621953058
0.0702622113627803,0.07779558611552662,0.06829844784337967,0.06889470172897443
0.07007365833881031,0.07758681681081654,0.06811516470122471,0.07139338083710835
0.06988592736542941,0.07737895769532702,0.06793268063410875,0.07120211425855039
0.06969901317173288,0.07717200293301739,0.06775099051844392,0.07368624109874575
0.06951291053176767,0.07696594673761832,0.06757008927433773,0.07348949220125704
0.06932761426405419,0.07676078337210224,0.06738997186512813,0.07329359580565398
0.06914311923111423,0.07921771271391509,0.06721063329692462,0.07309854648056181
0.06895942033900476,0.0790072477215512,0.06703206861815518,0.07556113092858234
0.06877651253685785,0.07879768908600317,0.06685427291911893,0.07536071276500238
0.06859439081642617,0.07858903106929006,0.06667724133154439,0.07516115593730825
0.07105671542439296,0.08102493319450632,0.06650096902815347,0.07496245500400607
0.07086917351380698,0.08081108189719204,0.06632545122223084,0.07476460456932582
0.07068243271689557,0.08323315150190083,0.06615068316719863,0.07456759928274208
0.07049648800434838,0.08301418953588578,0.06597666015619685,0.0743714338385008
0.07031133438885055,0.08279615913798506,0.06580337752166847,0.07417610297515188
0.07012696692464551,0.08257905448424935,0.06563083063495029,0.07398160147508777
0.0699433807071028,0.082362869799158,0.06545901490586845,0.07378792416408761
0.0723742540108962,0.08214759935511687,0.06528792578233933,0.07359506591086733
0.07218539540147245,0.08193323747196198,0.06511755874997507,0.07340302162663494
0.07199733229570936,0.08171977851646961,0.06494790933169427,0.07321178626465175
0.07181005977151408,0.08150721690187253,0.06477897308733736,0.07302135481979884
0.07162357294730187,0.08129554708738176,0.06461074561328674,0.0728317223281487
0.07143786698158036,0.08108476357771481,0.06444322254209159,0.07264288386654248
0.07125293707253876,0.08087486092262917,0.06427639954209734,0.0724548345521722
0.06848420268486718,0.080665833716462,0.06411027231707962,0.07226756954216824
0.06830748010411006,0.08045767659767511,0.06394483660588282,0.07208108403319174
0.06813149170098647,0.08025038424840564,0.06378008818206282,0.07189537326103203
0.07052859269782058,0.08004395139402223,0.06361602285353438,0.07428279220062395
0.07034745260561885,0.07983837280268657,0.06345263646222259,0.0740920101175917
0.07016706065194475,0.07963364328492024,0.06328992488371862,0.07390201599610326
0.0699874123011751,0.07942975769317687,0.06312788402693975,0.07371280505910664
0.06980850305426156,0.07922671092141943,0.06296650983379339,0.07352437256807158
0.0696303284483627,0.07902449790470262,0.0628057982788451,0.07333671382260193
0.06945288405648042,0.07882311361876031,0.0626457453689908,0.07314982416005285
0.06927616548710087,0.07862255307959794,0.06248634714313281,0.07296369895515252
0.06910016838383953,0.07842281134308977,0.06232759967185971,0.07277833361962843
0.06892488842509072,0.07822388350458111,0.06216949905713023,0.07259372360183809
0.06875032132368109,0.07802576469849497,0.062012041431960666,0.07240986438640422
0.06857646282652742,0.0778284500979438,0.06185522296011625,0.07222675149385421
0.06840330871429841,0.07763193491434561,0.061699039835806095,0.07204438048026403
0.06823085480108053,0.07743621439704472,0.06154348828338175,0.07186274693690617
0.0680590969340477,0.07724128383293691,0.06138856455703931,0.07168184648990183
0.06788803099313515,0.07704713854609921,0.061234264940525196,0.0715016747998774
0.06771765289071682,0.0768537738974239,0.0610805857468452,0.07132222756162465
0.0675479585712868,0.07666118528425685,0.060927523317977135,0.07114350050376524
0.06737894401114437,0.07646936814004009,0.06077507402458674,0.07096548938841898
0.06721060521808285,0.07627831793395876,0.06062323426574708,0.0707881900108762
0.067042938231082,0.07608803017059193,0.060472000468661,0.07061159819927361
0.06687593912000404,0.07589850038956765,0.060321369088387,0.07043570981427433
0.06670960398529335,0.07570972416522208,0.06017133660756836,0.07026052074875141
0.06654392895767941,0.07552169710626244,0.0600218995361652,0.07008602692747516
0.06885875715583693,0.07533441485543399,0.05987305441118986,0.06991222430680402
0.06868825030042686,0.07514787308919085,0.05972479779644522,0.06973910887437909
0.06851841635703293,0.0749620675173706,0.05957712628226615,0.06956667664882216
0.06588035428921009,0.07230809673759281,0.05943003648526388,0.06939492367943727
0.06571794103893512,0.07459511323724906,0.05928352504807338,0.06922384604591568
0.06555616522833115,0.07687315365248716,0.06159925752352789,0.07151510874246862
0.06539502319250612,0.07668419359912367,0.06390591785876398,0.07133931917065837
0.06523451129459518,0.07649597246464786,0.06374906096564759,0.07116421701522296
0.0650746259254932,0.07630848601691329,0.06359281633469806,0.07098979833899577
0.06491536350359044,0.07612173005601539,0.0634371804658622,0.0708160592348048
0.06475672047451111,0.07593570041398501,0.06328214988570072,0.07064299582518763
0.06215837263837405,0.0733100722820044,0.060687400474654554,0.0680302835896284
0.062006904439435,0.07313142950000544,0.06053951675669322,0.06786450665417702
0.061856022129197066,0.07295347771973651,0.06039220506243086,0.06769937095453665
0.061705722389919414,0.07277621302822802,0.06024546215264065,0.06753487285954964
0.061556001928851106,0.0725996315419837,0.060099284812494325,0.06737100876540894
0.06140685747799634,0.07242372940670366,0.05995366985133287,0.06720777509540123
0.05883882174351202,0.0698290387466403,0.05738915005206971,0.06462570424928243
0.058696665115760084,0.06966032937460948,0.05725049588124835,0.06446956631330847
0.05855505247173636,0.06949226559437857,0.057112372291476705,0.06431402586264258
0.05841398076542198,0.07173405871538549,0.056974776311783756,0.06415907955168555
0.06067927157396013,0.07156147915223607,0.05683770499332629,0.06641054866023156
0.06053349282901444,0.07138955647836952,0.05670115540918336,0.0662510008248057
0.06038826797998378,0.07121828703599285,0.056565124654152886,0.0660920592018584
0.06024359394828035,0.071047667194405,0.05882534061383487,0.06593372042202314
0.06249185931274381,0.07087769334974645,0.05868460736104384,0.06577598114084296
0.06234256219135209,0.07070836192475163,0.05854440601249442,0.06561883803854066
0.06219382835149481,0.07053966936850399,0.058404733628134024,0.06546228781979141
0.062045654685397196,0.07037161215619388,0.058265587289525855,0.06530632721349817
0.06427719871255858,0.07020418678887902,0.05812696409965047,0.06515095297256938
0.0641244835523488,0.07003738979324758,0.057988861182709704,0.06499616187369903
0.06397234055672125,0.06987121772138395,0.06022389511412817,0.06484195071714936
0.06382076659189052,0.069705667150537,0.06008120259294546,0.06468831632653578
0.06366975854690139,0.0695407346828909,0.05993904283165375,0.06453525554861415
0.0635193133334212,0.06937641694533846,0.05979741292288059,0.06438276525307049
0.06336942788553462,0.06921271058925689,0.05965630998035731,0.06423084233231285
0.06322009915954054,0.06904961229028596,0.05951573113872776,0.06407948370126546
0.06307132413375129,0.06888711874810881,0.05937567355335946,0.06392868629716522
0.0629230998082939,0.06872522668623474,0.05923613440015633,0.06377844707936034
0.06277542320491362,0.06856393285178468,0.059097110875373775,0.063628763029111
0.06262829136677947,0.06840323401527887,0.05895860019543574,0.06582341205316858
0.06248170135829197,0.06824312697042677,0.058820599596753516,0.06566934343144872
0.06233565026489287,0.06808360853391925,0.058683106335546784,0.06551584121876143
0.06219013519287694,0.06792467554522308,0.058546117687666335,0.06769728200080134
0.062045153269205754,0.06776632486637756,0.05840963094841883,0.06753946143743793
0.06190070164132361,0.06760855338179332,0.05827364343239343,0.0673822181293492
0.061756777476975194,0.06745135799805338,0.05813815247329022,0.0672255489934741
0.061613377964025294,0.06729473564371606,0.05800315542375043,0.0670694509686533
0.061470500310280514,0.06713868326912034,0.05786864965518864,0.06691392101543524
0.061328141743312685,0.066983197846193,0.0577346325576265,0.06675895611588385
0.061186299510284384,0.06682827636825801,0.057601101539528514,0.06660455327338867
0.06104497087777608,0.06667391584984775,0.05746805402763926,0.0664507095124766
0.060904153131615214,0.06652011332651635,0.057335487466822564,0.06629742187862593
0.060763843576707166,0.066366865854655,0.05720339931990226,0.0661446874380823
0.0629248163082204,0.06851494728266176,0.05707178706750462,0.068293280049029
0.06278022842907144,0.06835751446841119,0.05694064820790251,0.06813635657905734
0.06493096943889463,0.07049545666820906,0.05680998025686112,0.06797999660800284
0.06478215790391406,0.07033389220664923,0.05667978074748531,0.06782419718392785
0.06463387897446368,0.07017290599411909,0.05655004723006861,0.06766895537546293
0.06448612987012627,0.0722984340067935,0.058706716266813376,0.06751426827162804
0.06433890782979049,0.07213337645117651,0.05857268864618208,0.06736013298165569
0.06419221011148357,0.07196890673765333,0.058439138356484475,0.06720654663481561
0.0640460339922058,0.07408218471245102,0.05830606291876311,0.06705350638024148
0.06390037676776666,0.0761879609897139,0.05817345987118401,0.06917526768754491
0.06375523575262258,0.07601491039816585,0.05804132676888897,0.06901814547508094
