x_0,x_1,x_2,x_3
0.44601049319735936,0.0016945377809449223,-0.000194744184636452,0.001931124805545684
0.4455644804517453,0.0016928432346063195,-0.00019454943946832956,0.0019291936709876821
0.4451189137233794,0.001691150382831162,-0.00019435488904734127,0.0019272644675837334
0.4456737976062831,0.0016894592239248525,-0.00019416053317873605,0.0019253371934026449
0.44522812156470587,0.0016877697561944874,-0.00019396637166795754,0.0019234118465151547
0.44578289623362854,0.0016860819779488578,-0.00019377240432064406,0.001921488424993931
0.44533711109736146,0.0016843958874984439,-0.00019357863094262824,0.0019195669269135682
0.44489177175070854,0.0016827114831554169,-0.00019338505133993685,0.0019176473503505868
0.4444468777478711,0.0016810287632336356,-0.00019319166531879065,0.001915729693383431
0.44400242864349654,0.0016793477260486451,-0.0001929984726856043,0.0019138139540924666
0.44455842899755016,0.0016776683699176746,-0.0001928054732469859,0.0019119001305599786
0.4441138683458192,0.0016759906931596367,-0.000192612666809737,0.0019099882208701705
0.4436697522591832,0.0016743146940951248,-0.0001924200531808524,0.0019080782231091615
0.4432260802930683,0.0016726403710464119,-0.00019222763216751994,0.0019061701353649842
0.44278285200334505,0.0016709677223374485,-0.0001920354035771201,0.0019042639557275837
0.4423400669463281,0.0016692967462938616,-0.0001918433672172262,0.0019023596822888152
0.44289772965369445,0.0016676274412429529,-0.0001916515228956039,0.0019004573131424425
0.4424548297228641,0.0016659598055136957,-0.00019145987042021106,0.0018985568463841347
0.4420123726963647,0.0016642938374367357,-0.00019126840959919766,0.001896658280111466
0.44157035813128326,0.0016626295353443874,-0.00019107714024090553,0.0018947616124239135
0.44112878558514945,0.001660966897570633,-0.00019088606215386815,0.001892866841422854
0.441687659566029,0.0016593059224511214,-0.00019069517514681047,0.0018909739652115637
0.4422459746673975,0.0016576466083231649,-0.0001905044790286487,0.0018890829818952151
0.44280373144814544,0.001655988953525739,-0.0001903139736084902,0.0018871938895808757
0.44336093046660463,0.001654332956399481,-0.00019012365869563316,0.0018853066863775063
0.4429175673502256,0.0016526786152866863,-0.00018993353409956656,0.0018834213703959586
0.4434746525267249,0.001651025928531309,-0.00018974359962996984,0.001881537939748974
0.4430311756920958,0.0016493748944789595,-0.00018955385509671278,0.0018796563925511799
0.44358814725420975,0.001647725511476902,-0.0001893643003098553,0.0018777767269190905
0.44414456183928874,0.0016460777778740535,-0.0001891749350796473,0.0018758989409711033
0.44470042000432064,0.0016444316920209826,-0.00018898575921652837,0.0018740230328274973
0.44525572230573646,0.0016427872522699072,-0.00018879677253112772,0.0018721490006104306
0.4448104644034972,0.001641144456974693,-0.00018860797483426394,0.0018702768424439405
0.44436565176351794,0.001639503304490852,-0.00018841936593694475,0.0018684065564539398
0.44492128882665416,0.0016378637931755407,-0.00018823094565036694,0.001866538140768215
0.4454763702473,0.001636225921387558,-0.0001880427137859161,0.0018646715935164253
0.44503089170474996,0.0016345896874873454,-0.00018785467015516638,0.0018628069128301004
0.4455858635165677,0.0016329550898369829,-0.00018766681456988045,0.001860944096842639
0.44614028035116915,0.0016313221268001881,-0.00018747914684200915,0.001859083143689305
0.44669414276354247,0.0016296907967423165,-0.0001872916667836914,0.0018572240515072282
0.4462474464512378,0.001628061098030357,-0.00018710437420725403,0.0018553668184354015
0.4458011968395824,0.001626433029032932,-0.00018691726892521149,0.0018535114426146782
0.44635539832904075,0.0016248065881202954,-0.0001867303507502658,0.0018516579221877713
0.4459090407693131,0.001623181773664331,-0.00018654361949530616,0.0018498062552992512
0.4454631295714657,0.0016215585840385503,-0.00018635707497340902,0.0018479564400955431
0.44501766428912837,0.001619937017618092,-0.0001861707169978377,0.0018461084747249269
0.4445726444763766,0.0016183170727797189,-0.00018598454538204222,0.0018442623573375332
0.44512807451071884,0.0016166987479018181,-0.0001857985599396593,0.001842418086085344
0.44468294429150834,0.0016150820413643977,-0.00018561276048451183,0.0018405756591221873
0.4442382592068043,0.001613466951549086,-0.00018542714683060903,0.0018387350746037392
0.4447940236199955,0.0016118534768391301,-0.0001852417187921461,0.0018368963306875194
0.4443492274597081,0.001610241615619393,-0.00018505647618350404,0.0018350594255328906
0.44390487609985224,0.001608631366276354,-0.0001848714188192494,0.0018332243573010553
0.44446097388973943,0.001607022727198105,-0.00018468654651413428,0.0018313911241550557
0.4440165107871811,0.0016054156967743507,-0.000184501859083096,0.0018295597242597712
0.44357249215198047,0.0016038102733964056,-0.00018431735634125693,0.0018277301557819152
0.44312891753966177,0.0016022064554571931,-0.00018413303810392432,0.0018259024168900356
0.4436857912811663,0.001600604241351244,-0.00018394890418659018,0.0018240765057545114
0.44424210814361387,0.001599003629474694,-0.00018376495440493095,0.0018222524205475513
0.4447978686838942,0.0015974046182252834,-0.00018358118857480745,0.0018204301594431918
0.44535307345833997,0.0015958072060023546,-0.00018339760651226464,0.001818609720617296
0.44490771826682635,0.0015942113912068507,-0.00018321420803353147,0.0018167911022475502
0.44546281318588365,0.0015926171722413136,-0.0001830309929550206,0.001814974302513464
0.4440173435119614,0.0015910245475098833,-0.0001828479610933283,0.0008131545732021513
0.44457332880472344,0.0015894335154182956,-0.00018266511226523437,0.0008123414147732566
0.4441287533700166,0.0015878440743738798,-0.00018248244628770165,0.0008115290695104982
0.4436846225149542,0.0015862562227855592,-0.00018229996297787615,0.0008107175366006948
0.4442409405223851,0.0015846699590638471,-0.00018211766215308665,0.000809906815231478
0.4427966927611323,0.0015830852816208474,-0.00018193554363084478,-0.00019090781811825734
0.44335389869724906,0.001581502188870251,-0.00018175360722884443,-0.00019071690939943855
0.4439105474221745,0.001579920679227336,-0.00018157185276496197,-0.00019052619159113903
0.44346663478457493,0.0015783407511089644,-0.00018139028005725587,-0.00019033566450244474
0.44402317076763814,0.0015767624029335823,-0.00018120888892396648,-0.00019014532794263243
0.44357914551034205,0.0015751856331212165,-0.00018102767918351601,-0.00018995518172116972
0.4431355642824743,0.0015736104400934745,-0.00018084665065450821,-0.0001897652256477146
0.4426924266399971,0.0015720368222735424,-0.0001806658031557282,-0.00018957545953211553
0.4422497321393166,0.0015704647780861824,-0.00018048513650614239,-0.00018938588318441105
0.4418074803372829,0.0015688943059577328,-0.00018030465052489822,-0.00018919649641482977
0.44136567079118894,0.0015673254043161052,-0.00018012434503132392,-0.00018900729903379001
0.441924307729789,0.0015657580715907832,-0.00017994421984492845,-0.00018881829085189963
0.4424823860262343,0.0015641923062128212,-0.00017976427478540126,-0.000188629471679956
0.4430399062391774,0.0015626281066148425,-0.00017958450967261213,-0.0001884408413289456
0.4425968642696928,0.0015610654712310385,-0.00017940492432661103,-0.000188252399610044
0.44215426534630214,0.0015595043984971651,-0.0001792255185676277,-0.0001880641463346156
0.442712113673661,0.0015579448868505439,-0.00017904629221607185,-0.00018787608131421335
0.4432694041475096,0.0015563869347300582,-0.00017886724509253267,-0.00018768820436057882
0.4428261326872928,0.0015548305405761534,-0.0001786883770177789,-0.0001875005152856417
0.4423833045026463,0.0015532757028308335,-0.00017850968781275834,-0.00018731301390151976
0.4419409191502864,0.0015517224199376612,-0.00017833117729859803,-0.00018712570002051877
0.4414989761873725,0.0015501706903417558,-0.00017815284529660376,-0.00018693857345513214
0.4420574797914002,0.0015486205124897912,-0.00017797469162826005,0.0008132529858751308
0.442615424886666,0.0015470718848299946,-0.00017779671611522997,0.0008124397291358709
0.443172812031689,0.0015455248058121453,-0.00017761891857935488,0.0008116272856608534
0.4427296371783824,0.0015439792738875726,-0.00017744129884265437,0.0008108156546367988
0.4422869055040096,0.0015424352875091554,-0.00017726385672732603,0.0008100048352512415
0.4418446165653836,0.0015408928451313183,-0.00017708659205574516,0.0008091948266925279
0.4414027699197604,0.0015393519452100326,-0.00017690950465046475,0.000808385628149816
0.4409613651248389,0.0015378125862028135,-0.0001767325943342153,0.0008075772388130754
0.44052040173876045,0.0015362747665687187,-0.0001765558609299045,0.000806769657873085
0.44107988389858777,0.001534738484768347,-0.00017637930426061713,0.0008059628845214332
0.44163880657113463,0.0015332037392638363,-0.00017620292414961497,0.000805156917950517
0.44119716574657114,0.0015316705285188625,-0.00017602672042033648,0.000804351757353541
0.44175597113162435,0.0015301388509986382,-0.00017585069289639674,0.0008035474019245163
0.44131421314600006,0.0015286087051699106,-0.0001756748414015872,0.0008027438508582603
0.4408728969223884,0.0015270800895009603,-0.00017549916575987547,0.0008019411033503955
0.4404320220190193,0.0015255530024615995,-0.0001753236657954053,0.0008011391585973491
0.4409915925410908,0.0015240274425231712,-0.00017514834133249623,0.0008003380157963515
0.4415506034875546,0.001522503408158546,-0.0001749731921956435,0.0007995376741454359
0.44210905541799644,0.001520980897842123,-0.00017479821820951788,0.0007987381328434381
0.4416669443585422,0.001519459910049826,-0.00017462341919896547,0.0007979393910899943
0.4422252799425208,0.0015179404432591034,-0.0001744487949890075,0.0007971414480855415
0.44278305718586136,0.0015164224959489261,-0.0001742743454048402,0.0007963443030313163
0.44234027212759935,0.001514906066599786,-0.00017410007027183466,0.0007955479551293542
0.4428979343731916,0.0015133911536936945,-0.00017392596941553655,0.0007947524035824882
0.44245503444122425,0.0015118777557141816,-0.000173752042661666,0.0007939576475943491
0.4430125819189528,0.0015103658711462927,-0.00017357828983611745,0.0007931636863693635
0.4425695673429169,0.0015088554984765896,-0.00017340471076495947,0.0007923705191127542
0.44312700028220686,0.0015073466361931462,-0.0001732313052744345,0.0007915781450305385
0.4436838757835468,0.0015058392827855497,-0.00017305807319095882,0.0007907865633295276
0.44424019440438456,0.0015043334367448968,-0.00017288501434112224,0.0007899957732173263
0.443795952218324,0.0015028290965637939,-0.00017271212855168803,0.0007892057739023314
0.4433521542784308,0.0015013262607363538,-0.00017253941564959266,0.0007884165645937315
0.44390880461477555,0.0014998249277581963,-0.00017236687546194572,0.0007876281445015062
0.4434648938259549,0.0014983250961264451,-0.0001721945078160296,0.0007868405128364247
0.4440214314172699,0.001496826764339727,-0.0001720223125392996,0.0007860536688100461
0.4435774080051108,0.0014953299308981703,-0.00017185028945938336,0.0007852676116347173
0.4431338286203233,0.001493834594303403,-0.00017167843840408106,0.0007844823405235736
0.44369069727086985,0.0014923407530585515,-0.00017150675920136498,0.0007836978546905364
0.44424700904781,0.0014908484056682394,-0.00017133525167937946,0.000782914153350314
0.4438027600649292,0.0014893575506385855,-0.00017116391566644076,0.0007821312357183994
0.4443589597736319,0.0014878681864772026,-0.00017099275099103676,0.0007813491010110704
0.44391459884347456,0.001486380311693196,-0.00017082175748182687,0.0007805677484453884
0.4444706867079682,0.0014848939247971622,-0.0001706509349676419,0.000779787177239198
0.4450262184796731,0.0014834090243011863,-0.00017048028327748375,0.0007790073866111259
0.445581194714692,0.0014819256087188423,-0.00017030980224052542,0.0007782283757805801
0.4461356159685712,0.0014804436765651905,-0.00017013949168611064,0.0007774501439677493
0.44568947838421247,0.0014789632263567754,-0.00016996935144375389,0.000776672690393602
0.44524378694137284,0.0014774842566116259,-0.00016979938134314008,0.0007758960142798859
0.44479854119390305,0.0014760067658492527,-0.0001696295812141245,0.0007751201148491266
0.4443537406960999,0.001474530752590647,-0.00016945995088673256,0.0007743449913246278
0.44390938500270577,0.001473056215358279,-0.00016929049019115958,0.0007735706429304693
0.4434654736689084,0.0014715831526760964,-0.0001691211989577708,0.0007727970688915073
0.4430220062503407,0.0014701115630695236,-0.0001689520770171011,0.000772024268433373
0.4425789823030793,0.0014686414450654584,-0.00016878312419985473,0.000771252240782472
0.44313640576056107,0.001467172797192273,-0.00016861434033690537,0.0007704809851659834
0.4426932674171693,0.0014657056179798106,-0.00016844572525929568,0.0007697105008118593
0.4432505765841606,0.001464239905959385,-0.00016827727879823747,0.000768940786948824
0.4428073240733204,0.0014627756596637782,-0.00016810900078511115,0.0007681718428063729
0.44336451917829195,0.0014613128776272402,-0.0001679408910514659,0.0007674036676147719
0.442921152728228,0.001459851558385486,-0.0001677729494290193,0.0007666362606050568
0.4424782296484739,0.0014583917004756953,-0.00016760517574965716,0.000765869621009032
0.4430357538420208,0.001456933302436511,-0.00016743756984543358,0.000765103748059271
0.44259271616450757,0.0014554763628080371,-0.00016727013154857045,0.000764338640989114
0.4421501215285172,0.0014540208801318373,-0.00016710286069145745,0.0007635742990326679
0.4417079694910006,0.0014525668529509345,-0.000166935757106652,0.000762810721424806
0.44226626393836116,0.0014511142798098078,-0.00016676882062687887,0.0007620479074011664
0.44182399576176246,0.0014496631592543923,-0.0001666020510850301,0.0007612858561981514
0.4423821741775197,0.0014482134898320775,-0.00016643544831416494,0.0007605245670529276
0.44293979441004044,0.0014467652700917047,-0.00016626901214750948,0.0007597640392034236
0.4434968570175177,0.0014453184985835671,-0.00016610274241845666,0.0007590042718883308
0.44405336255758604,0.0014438731738594078,-0.00016593663896056598,0.0007582452643471018
0.4446093115873225,0.0014424292944724174,-0.00016577070160756345,0.0007574870158199493
0.44416470036445,0.001440986858977234,-0.00016560493019334127,0.0007567295255478464
0.4447205380511193,0.0014395458659299414,-0.00016543932455195787,0.000755972792772525
0.44427581560512647,0.0014381063138880661,-0.00016527388451763748,0.0007552168167364752
